67.6438 2.32927 0.417753 -3.10832 -0.470964 0.417986 -0.305708 0.714159
67.7133 2.29193 0.426175 -3.13952 -0.470412 0.423396 -0.30416 0.711994
67.8135 2.29337 0.437261 -3.14444 -0.472546 0.421485 -0.300112 0.713431
67.9121 2.26613 0.442897 -3.15868 -0.470953 0.426068 -0.301556 0.711149
68.0129 2.29459 0.465588 -3.13641 -0.465344 0.423334 -0.303771 0.715518
68.1143 2.3062 0.504904 -3.11435 -0.462326 0.421145 -0.301125 0.719872
68.2153 2.25703 0.581174 -3.1128 -0.451636 0.430671 -0.29883 0.721975
68.3162 2.24475 0.56389 -3.12458 -0.455372 0.429185 -0.298164 0.720788
68.4179 2.24547 0.55714 -3.14444 -0.456927 0.42794 -0.299092 0.720159
68.5179 2.37404 0.570865 -3.04285 -0.448799 0.412386 -0.308276 0.730399
68.618 2.11339 0.594991 -3.19168 -0.455316 0.444993 -0.292335 0.713589
68.7188 2.11939 0.636688 -3.19999 -0.450907 0.446316 -0.290198 0.716429
68.8198 2.12184 0.647621 -3.19715 -0.450715 0.445573 -0.289649 0.717233
68.9072 2.10634 0.647253 -3.2047 -0.450652 0.446948 -0.288948 0.7167
69.0114 2.06255 0.703034 -3.22218 -0.447284 0.453332 -0.283109 0.71713
69.1078 2.05576 0.724261 -3.21539 -0.443503 0.455945 -0.28343 0.717696
69.2096 2.04139 0.7095 -3.23051 -0.442706 0.459248 -0.286899 0.714697
69.3127 2.0887 0.68643 -3.21255 -0.446072 0.451437 -0.288428 0.716962
69.4133 2.06415 0.711345 -3.22181 -0.445361 0.453694 -0.284507 0.717545
69.5184 2.0746 0.707535 -3.21727 -0.444334 0.453542 -0.287153 0.717224
69.5973 2.04566 0.747943 -3.22354 -0.442819 0.457016 -0.281897 0.718041
69.697 2.04301 0.745542 -3.22779 -0.443676 0.456251 -0.280343 0.718606
69.8067 2.02693 0.759958 -3.23594 -0.444274 0.45724 -0.27731 0.718784
69.9071 2.00911 0.759865 -3.2429 -0.443845 0.459849 -0.277835 0.71718
70.0076 2.09496 0.787157 -3.22465 -0.438381 0.452107 -0.281664 0.723938
70.1144 2.02089 0.79398 -3.24598 -0.439083 0.460766 -0.278706 0.719183
70.2151 2.03892 0.823322 -3.23758 -0.442149 0.45456 -0.271538 0.72398
70.3156 2.03931 0.823544 -3.23992 -0.440937 0.454957 -0.272519 0.724101
70.407 2.01256 0.825639 -3.24144 -0.442231 0.458079 -0.270276 0.722182
70.5084 2.0142 0.81871 -3.24013 -0.442503 0.457329 -0.271336 0.722093
70.613 1.96856 0.838618 -3.25397 -0.439147 0.465358 -0.270737 0.719231
70.7137 2.03983 0.858996 -3.24046 -0.438699 0.455291 -0.270301 0.726079
70.8153 2.0262 0.876642 -3.24301 -0.43822 0.456304 -0.267947 0.726605
70.9189 2.02704 0.874305 -3.24387 -0.437593 0.456946 -0.269343 0.726062
71.0075 2.00507 0.896061 -3.25194 -0.437213 0.459065 -0.265274 0.726453
71.1069 1.94556 0.907151 -3.26847 -0.438831 0.464848 -0.261502 0.723161
71.2081 1.93883 0.96868 -3.26176 -0.440626 0.460471 -0.248681 0.729365
71.3129 1.9425 0.968185 -3.26085 -0.440952 0.459677 -0.249182 0.729498
71.4184 1.82628 0.980384 -3.28148 -0.438808 0.475232 -0.248559 0.720986
71.5195 1.83859 1.00547 -3.2669 -0.436584 0.475227 -0.247448 0.722719
71.609 1.84843 0.953437 -3.26945 -0.445218 0.468662 -0.250073 0.720833
71.708 1.7971 1.00592 -3.28201 -0.443574 0.473879 -0.245356 0.720057
71.8088 1.76779 1.04072 -3.28896 -0.442662 0.475753 -0.240572 0.720996
71.914 1.91614 0.943392 -3.2486 -0.450718 0.454779 -0.254499 0.724748
72.0141 1.90518 0.956562 -3.25072 -0.453762 0.452033 -0.251124 0.725743
72.1147 1.88269 0.965174 -3.2485 -0.453311 0.455464 -0.251314 0.723812
72.2174 1.87823 0.989811 -3.23979 -0.454887 0.452028 -0.248279 0.726021
72.3193 1.83265 1.096 -3.25262 -0.452262 0.453485 -0.231916 0.732138
72.4188 1.78663 1.10356 -3.24934 -0.4549 0.45684 -0.23085 0.728746
72.5189 1.80025 1.08433 -3.24634 -0.459238 0.45144 -0.231289 0.729252
72.6004 1.77688 1.14753 -3.23866 -0.456985 0.452345 -0.223784 0.732441
72.7022 1.87858 1.08333 -3.23186 -0.472813 0.427079 -0.222118 0.738048
72.8013 1.83757 1.14067 -3.23093 -0.47122 0.429047 -0.214057 0.740304
72.904 1.9234 1.1269 -3.21517 -0.475908 0.4131 -0.217263 0.745424
73.0047 1.8772 1.15544 -3.22069 -0.479235 0.413626 -0.210857 0.74484
73.1092 1.89091 1.16076 -3.19431 -0.485361 0.402933 -0.207221 0.74775
73.2083 1.88133 1.1707 -3.20218 -0.492804 0.395635 -0.200636 0.748574
73.3095 1.85642 1.19124 -3.20494 -0.497051 0.391598 -0.194371 0.749541
73.4109 1.80876 1.25337 -3.20106 -0.495497 0.395233 -0.187748 0.75035
73.5117 1.79852 1.25111 -3.20211 -0.501487 0.388581 -0.183894 0.750799
73.6129 1.69954 1.34971 -3.2023 -0.498494 0.397011 -0.170239 0.751601
73.7137 1.72224 1.32677 -3.21666 -0.507137 0.384694 -0.168725 0.752565
73.8156 1.76031 1.34046 -3.18914 -0.509874 0.375108 -0.169654 0.755341
73.9141 1.75596 1.35079 -3.18741 -0.516844 0.366279 -0.163722 0.756245
74.0139 1.69425 1.41967 -3.19407 -0.515824 0.366741 -0.152187 0.759122
74.1144 1.67001 1.43579 -3.19738 -0.520503 0.361921 -0.146096 0.759438
74.2152 1.60742 1.48905 -3.18518 -0.520245 0.362691 -0.136262 0.761074
74.316 1.57199 1.52867 -3.18711 -0.522521 0.360101 -0.128661 0.762067
74.398 1.5893 1.56713 -3.18174 -0.52326 0.351856 -0.125956 0.765853
74.5204 1.53442 1.58249 -3.19162 -0.529404 0.348964 -0.116721 0.764416
74.6201 1.49153 1.59192 -3.19687 -0.53384 0.346023 -0.110467 0.763597
74.7237 1.50017 1.63899 -3.16509 -0.533768 0.338877 -0.106872 0.767354
74.8228 1.52915 1.63277 -3.19843 -0.538455 0.3307 -0.107888 0.767505
74.9053 1.55073 1.66489 -3.17223 -0.540038 0.320872 -0.105713 0.77086
75.0059 1.52568 1.68643 -3.17888 -0.541861 0.318599 -0.101653 0.77107
75.106 1.46686 1.72489 -3.18732 -0.544242 0.318864 -0.0921725 0.770474
75.2078 1.49226 1.80231 -3.14695 -0.539974 0.310455 -0.0892161 0.77723
75.3078 1.38567 1.82608 -3.16435 -0.543792 0.314935 -0.0769647 0.774069
75.4074 1.41589 1.8311 -3.18216 -0.546216 0.307904 -0.0786368 0.775022
75.5096 1.35059 1.87146 -3.17632 -0.547891 0.307929 -0.0692298 0.774727
75.6122 1.33762 1.89114 -3.1615 -0.552006 0.299241 -0.0633611 0.775712
75.7127 1.27183 2.00177 -3.11357 -0.54514 0.29795 -0.05082 0.781963
75.8122 1.20703 2.02608 -3.12782 -0.549208 0.293846 -0.03935 0.78133
75.9134 1.19603 2.04706 -3.13271 -0.552477 0.28463 -0.0339283 0.78269
76.014 1.18579 1.98499 -3.18633 -0.565409 0.273617 -0.0310862 0.777484
76.1142 1.13794 2.05512 -3.15368 -0.562485 0.268866 -0.0197563 0.781621
76.2144 1.0652 2.06621 -3.1519 -0.566013 0.267435 -0.0100834 0.779748
76.3148 1.04323 2.15797 -3.09425 -0.560392 0.261487 -0.00239709 0.785862
76.4149 1.00905 2.13307 -3.12377 -0.568176 0.255286 0.00310149 0.782302
76.5157 0.974569 2.13752 -3.13093 -0.572947 0.246205 0.010887 0.781662
76.6193 0.924286 2.19744 -3.10275 -0.569998 0.241767 0.0206947 0.784998
76.6966 0.992618 2.08407 -3.22459 -0.586786 0.226386 0.0145304 0.777316
76.798 0.956694 2.13958 -3.18185 -0.583448 0.22121 0.0224333 0.781122
76.9221 0.904105 2.16646 -3.18518 -0.584748 0.215736 0.0322815 0.781336
77.0223 0.87644 2.14463 -3.18753 -0.591128 0.205566 0.0377846 0.779026
77.1252 0.823076 2.13075 -3.23334 -0.596751 0.207703 0.0439078 0.773835
77.2043 0.828154 2.19385 -3.19628 -0.593498 0.193732 0.0491515 0.779623
77.3042 0.768228 2.21728 -3.2012 -0.594036 0.18902 0.0596195 0.77964
77.4075 0.768219 2.2437 -3.17932 -0.593746 0.181372 0.0630202 0.781408
77.5085 0.71329 2.22946 -3.21885 -0.598791 0.173817 0.0724174 0.778455
77.609 0.700333 2.24794 -3.22886 -0.60111 0.166044 0.0768563 0.777939
77.71 0.633871 2.27936 -3.20848 -0.600144 0.160888 0.0879939 0.778588
77.813 0.586014 2.26565 -3.23411 -0.605209 0.158207 0.0946477 0.774425
77.9143 0.545765 2.29813 -3.22047 -0.604175 0.153128 0.102189 0.775294
78.0142 0.500787 2.30776 -3.22677 -0.606466 0.147192 0.10946 0.773662
78.115 0.482571 2.37956 -3.17008 -0.600872 0.138847 0.115234 0.778714
78.2138 0.521865 2.30091 -3.27702 -0.612858 0.131072 0.113686 0.770909
78.3144 0.441244 2.28944 -3.27649 -0.614892 0.138148 0.121654 0.766827
78.4149 0.4092 2.26402 -3.29132 -0.619284 0.131336 0.127661 0.763505
78.5198 0.385719 2.24812 -3.31011 -0.621941 0.130162 0.130732 0.761023
78.6204 0.406936 2.28015 -3.28626 -0.619807 0.12613 0.13027 0.763519
78.7212 0.366078 2.26547 -3.30361 -0.622043 0.126307 0.136217 0.760628
78.809 0.365744 2.24281 -3.32728 -0.625724 0.124326 0.136876 0.757811
78.9091 0.363682 2.30726 -3.28903 -0.619477 0.119883 0.13935 0.76319
79.0094 0.355432 2.31179 -3.29177 -0.619989 0.116629 0.141063 0.762963
79.1157 0.332275 2.30666 -3.29755 -0.621376 0.111865 0.145338 0.761745
79.2167 0.318018 2.32896 -3.28229 -0.619643 0.11024 0.148202 0.762841
79.3175 0.299773 2.33053 -3.27958 -0.619488 0.111127 0.150219 0.762443
79.4177 0.305092 2.33352 -3.27777 -0.61981 0.110192 0.150622 0.762238
79.5197 0.305967 2.32533 -3.29459 -0.621179 0.107755 0.151065 0.761384
79.599 0.329823 2.33084 -3.30367 -0.622275 0.105429 0.149704 0.761083
79.7094 0.365291 2.32127 -3.32289 -0.624574 0.100611 0.147078 0.760364
79.8083 0.338414 2.32308 -3.31505 -0.624205 0.100272 0.150333 0.760075
79.9094 0.331745 2.32007 -3.31627 -0.624732 0.0987154 0.151517 0.75961
80.0116 0.369991 2.32256 -3.31564 -0.625673 0.0944818 0.148209 0.760026
80.1181 0.364616 2.32895 -3.31177 -0.625376 0.0944525 0.149076 0.760105
80.2238 0.344911 2.30296 -3.33943 -0.628152 0.0936983 0.152014 0.757323
80.2991 0.396535 2.33292 -3.33917 -0.626631 0.0871269 0.148745 0.760012
80.3996 0.354131 2.2725 -3.37802 -0.632625 0.0884085 0.152411 0.754149
80.5001 0.346388 2.32098 -3.34729 -0.628143 0.0836846 0.155193 0.757858
80.6007 0.418472 2.2996 -3.35932 -0.633194 0.0751798 0.149149 0.755756
80.7018 0.387629 2.32484 -3.3471 -0.63076 0.0733681 0.154446 0.756905
80.8022 0.578761 2.28105 -3.3635 -0.641711 0.0491165 0.137746 0.752875
80.905 0.444482 2.38702 -3.34178 -0.632731 0.0425285 0.157988 0.75689
81.0046 0.248375 2.44357 -3.34657 -0.629154 0.0325646 0.185726 0.754063
81.1068 0.110492 2.49401 -3.32253 -0.626488 0.0136363 0.207455 0.751192
81.2064 -0.00296593 2.49724 -3.33181 -0.626559 0.00199069 0.226534 0.745723
81.3072 -0.0524514 2.48107 -3.3454 -0.629701 -0.0149499 0.23683 0.739706
81.4079 -0.101774 2.49507 -3.34626 -0.628891 -0.0290585 0.248162 0.736252
81.5086 -0.217156 2.51182 -3.32761 -0.62597 -0.0406215 0.264566 0.732472
81.6094 -0.311601 2.52067 -3.32171 -0.623233 -0.0578102 0.279561 0.728069
81.7151 -0.390536 2.47769 -3.33918 -0.626015 -0.0745518 0.293533 0.7186
81.8154 -0.519386 2.52391 -3.29306 -0.616537 -0.0843798 0.309879 0.718844
81.9129 -0.519981 2.49065 -3.32013 -0.620269 -0.104166 0.3166 0.710057
82.0139 -0.64871 2.4696 -3.31414 -0.617227 -0.112375 0.333537 0.703673
82.1151 -0.783072 2.48297 -3.2826 -0.609071 -0.123114 0.35089 0.700537
82.2149 -0.844807 2.42806 -3.30389 -0.611017 -0.136215 0.362334 0.69052
82.3184 -0.975368 2.44219 -3.26019 -0.602246 -0.142577 0.378365 0.68834
82.4159 -0.968633 2.53248 -3.24499 -0.599717 -0.153946 0.375975 0.689407
82.5191 -1.00506 2.51405 -3.28445 -0.603735 -0.157662 0.380243 0.682688
82.6198 -1.16734 2.49255 -3.2451 -0.594393 -0.163278 0.400442 0.678
82.7205 -1.20881 2.4422 -3.2739 -0.595385 -0.178416 0.408766 0.668278
82.8212 -1.3094 2.41175 -3.25485 -0.590495 -0.187328 0.422101 0.661857
82.925 -1.37844 2.36007 -3.26367 -0.587845 -0.199622 0.433917 0.65292
83.0001 -1.46019 2.35183 -3.23902 -0.581836 -0.209244 0.444649 0.648052
83.0998 -1.55382 2.39247 -3.1721 -0.570483 -0.221054 0.454043 0.647711
83.2258 -1.52681 2.33413 -3.25843 -0.576019 -0.232495 0.456962 0.636658
83.3255 -1.53995 2.29625 -3.29088 -0.575591 -0.244096 0.46251 0.628647
83.4252 -1.3401 2.53106 -3.2826 -0.563599 -0.295382 0.441243 0.632779
83.525 -1.38496 2.50728 -3.3141 -0.561743 -0.301416 0.449045 0.62606
83.6062 -1.48813 2.46103 -3.29198 -0.554064 -0.310007 0.462238 0.619067
83.7038 -1.52572 2.40463 -3.31358 -0.552831 -0.323603 0.469239 0.607843
83.8049 -1.67502 2.35167 -3.2833 -0.543248 -0.324237 0.485566 0.603305
83.9073 -1.71798 2.30355 -3.30043 -0.540458 -0.332088 0.493711 0.594871
84.0085 -1.77017 2.26242 -3.29935 -0.535368 -0.340691 0.501692 0.587891
84.1087 -1.73893 2.25827 -3.34027 -0.539862 -0.340374 0.500948 0.58459
84.21 -1.79502 2.293 -3.28799 -0.532458 -0.337821 0.505134 0.58924
84.3105 -1.68734 2.30371 -3.32888 -0.538816 -0.347252 0.497324 0.584605
84.4108 -1.69604 2.29356 -3.33938 -0.538045 -0.346589 0.499216 0.584095
84.5156 -1.66681 2.28873 -3.35388 -0.540811 -0.343945 0.498523 0.583695
84.6166 -1.642 2.28807 -3.35536 -0.541421 -0.347106 0.497039 0.582523
84.7148 -1.64869 2.28483 -3.35085 -0.540355 -0.347163 0.49836 0.58235
84.8149 -1.69122 2.28273 -3.33728 -0.537547 -0.339998 0.502983 0.585194
84.9166 -1.67273 2.29409 -3.32979 -0.538072 -0.341568 0.501343 0.585204
85.0197 -1.63795 2.31555 -3.33747 -0.539516 -0.342046 0.498515 0.586011
85.12 -1.65897 2.31725 -3.30378 -0.532437 -0.351634 0.500071 0.585486
85.2197 -1.56051 2.30902 -3.35972 -0.541198 -0.354825 0.493648 0.580962
85.323 -1.64161 2.31967 -3.31806 -0.533688 -0.347323 0.500332 0.586695
85.4142 -1.57971 2.3209 -3.34068 -0.537765 -0.351006 0.49632 0.584184
85.5115 -1.58416 2.31559 -3.34046 -0.536652 -0.352707 0.497231 0.583407
85.6164 -1.57074 2.31751 -3.34241 -0.537474 -0.35116 0.496976 0.5838
85.72 -1.55603 2.32995 -3.33793 -0.537434 -0.350695 0.496064 0.584892
85.8208 -1.55777 2.32298 -3.33871 -0.536963 -0.351243 0.496914 0.584273
85.9255 -1.55185 2.33109 -3.33526 -0.536615 -0.351853 0.496697 0.58441
86.0008 -1.54812 2.31504 -3.3423 -0.537735 -0.349646 0.497997 0.583598
86.1013 -1.5613 2.30127 -3.34146 -0.536161 -0.351236 0.499986 0.582391
86.2258 -1.65696 2.27609 -3.28428 -0.524564 -0.355041 0.508772 0.583035
86.3267 -1.57294 2.22796 -3.34481 -0.533423 -0.360605 0.504927 0.574867
86.404 -1.6147 2.23691 -3.31518 -0.529651 -0.355223 0.508529 0.57852
86.5049 -1.58193 2.25432 -3.32264 -0.530053 -0.358236 0.506071 0.578448
86.6082 -1.59276 2.29554 -3.28484 -0.527181 -0.355863 0.505588 0.582943
86.7086 -1.51314 2.30615 -3.32364 -0.53423 -0.355221 0.499921 0.581804
86.8085 -1.55255 2.29719 -3.3089 -0.531655 -0.350345 0.50429 0.583347
86.9096 -1.58764 2.31304 -3.2851 -0.527444 -0.346639 0.507228 0.586825
87.0101 -1.53038 2.32851 -3.29951 -0.530648 -0.351208 0.50237 0.585397
87.1105 -1.47971 2.34141 -3.3143 -0.532876 -0.35661 0.49858 0.583344
87.2135 -1.47644 2.34559 -3.31615 -0.533606 -0.354419 0.49865 0.583952
87.3168 -1.48967 2.36278 -3.29529 -0.530556 -0.352374 0.499942 0.586857
87.4148 -1.53379 2.34625 -3.28499 -0.527847 -0.347497 0.505247 0.587664
87.5177 -1.48739 2.31599 -3.32177 -0.532613 -0.352355 0.503659 0.581805
87.6207 -1.49778 2.3395 -3.29262 -0.528585 -0.354991 0.503968 0.583606
87.7213 -1.50647 2.3189 -3.30104 -0.52832 -0.355287 0.506472 0.581494
87.8219 -1.49938 2.25527 -3.35352 -0.532842 -0.354687 0.510182 0.574448
87.9268 -1.52898 2.24755 -3.3363 -0.528285 -0.359846 0.514228 0.571835
88.001 -1.55701 2.23563 -3.32547 -0.523779 -0.366324 0.518273 0.568203
88.1264 -1.54555 2.24692 -3.32173 -0.521673 -0.374563 0.517953 0.565052
88.2263 -1.57181 2.24164 -3.31844 -0.51875 -0.374674 0.521984 0.56396
88.3268 -1.60196 2.15073 -3.35364 -0.518309 -0.379799 0.530183 0.553186
88.4039 -1.76368 2.12442 -3.26628 -0.498361 -0.392331 0.543502 0.549834
88.5045 -1.75757 2.09059 -3.28674 -0.498573 -0.398481 0.546316 0.54238
88.6089 -1.65532 2.12661 -3.35387 -0.508572 -0.395019 0.540522 0.541434
88.7096 -1.61168 2.07189 -3.41441 -0.513777 -0.400725 0.541436 0.531319
88.8094 -1.66635 2.10007 -3.36634 -0.505438 -0.401491 0.545161 0.534918
88.91 -1.66954 2.06594 -3.38682 -0.506877 -0.399448 0.548352 0.531815
89.0103 -1.68376 2.10352 -3.34932 -0.501778 -0.403275 0.5483 0.533812
89.111 -1.68875 2.10441 -3.34511 -0.499982 -0.405336 0.549445 0.532758
89.2161 -1.68176 2.05234 -3.37283 -0.503369 -0.402374 0.552674 0.528456
89.3176 -1.67795 2.04585 -3.37975 -0.503616 -0.402267 0.553595 0.527337
89.4188 -1.6906 2.06149 -3.35621 -0.498632 -0.408085 0.553993 0.527185
89.5192 -1.6539 2.02689 -3.38531 -0.503093 -0.409891 0.55381 0.52171
89.6202 -1.69104 2.01521 -3.37393 -0.499761 -0.407155 0.558014 0.522574
89.7206 -1.70207 1.99552 -3.36702 -0.497834 -0.408814 0.56027 0.520701
89.8214 -1.75938 2.01504 -3.31026 -0.49025 -0.407081 0.563879 0.525339
89.9181 -1.71333 1.93284 -3.37821 -0.497776 -0.409832 0.565148 0.51465
90.0184 -1.78408 1.907 -3.357 -0.492403 -0.403963 0.572533 0.516293
90.1214 -1.69026 1.88361 -3.40626 -0.499906 -0.412899 0.567476 0.507522
90.2221 -1.77136 1.88086 -3.35363 -0.491133 -0.410723 0.574099 0.510397
90.3227 -1.761 1.8385 -3.38161 -0.492325 -0.413454 0.576188 0.504658
90.4231 -1.78436 1.81046 -3.37973 -0.490296 -0.41281 0.580391 0.502338
90.514 -1.73089 1.78658 -3.40962 -0.493065 -0.421831 0.579064 0.49359
90.6114 -1.78446 1.7871 -3.37539 -0.485356 -0.425376 0.583749 0.492667
90.7163 -1.85042 1.81234 -3.30666 -0.472643 -0.434043 0.587009 0.493595
90.8172 -1.86142 1.74599 -3.34514 -0.474343 -0.430884 0.593275 0.487199
90.9212 -1.91453 1.72086 -3.33002 -0.467584 -0.433609 0.599421 0.48378
91.0218 -1.95492 1.68182 -3.33023 -0.464238 -0.434492 0.605669 0.478398
91.1233 -1.99428 1.6677 -3.311 -0.454683 -0.443591 0.610228 0.473405
91.2014 -2.005 1.65463 -3.30731 -0.451352 -0.447821 0.612818 0.469246
91.3011 -2.03852 1.62045 -3.29899 -0.448119 -0.446169 0.617285 0.468062
91.4269 -2.01568 1.5992 -3.31747 -0.450158 -0.446363 0.61803 0.464927
91.5267 -2.01311 1.61079 -3.3066 -0.448145 -0.448813 0.617639 0.465032
91.6036 -1.99598 1.56956 -3.33212 -0.450275 -0.449047 0.619647 0.460051
91.7346 -2.00275 1.58242 -3.31883 -0.446903 -0.45225 0.619836 0.459947
91.8184 -1.93146 1.57209 -3.35144 -0.451285 -0.460599 0.615867 0.452657
91.9169 -1.99635 1.54746 -3.32224 -0.443098 -0.460421 0.622087 0.452422
92.0202 -1.98514 1.55185 -3.32272 -0.441498 -0.464034 0.621982 0.450432
92.1211 -2.02297 1.52658 -3.30985 -0.438076 -0.461144 0.627066 0.449693
92.221 -1.97698 1.4985 -3.36407 -0.440253 -0.469658 0.625479 0.440879
92.3176 -1.99802 1.4802 -3.35507 -0.437473 -0.467736 0.629102 0.440534
92.4176 -2.02081 1.4667 -3.34456 -0.434025 -0.46717 0.632197 0.440115
92.5218 -1.97317 1.46819 -3.37402 -0.437431 -0.469715 0.630007 0.437166
92.6221 -1.9618 1.43052 -3.4106 -0.440344 -0.464327 0.633028 0.43563
92.7228 -1.96941 1.40874 -3.41164 -0.439232 -0.46342 0.635352 0.434334
92.8235 -1.94176 1.45272 -3.4186 -0.43726 -0.470536 0.630887 0.435179
92.9266 -1.88897 1.42761 -3.45805 -0.443182 -0.471073 0.629638 0.43039
93.002 -1.88399 1.3978 -3.46645 -0.444522 -0.467847 0.63186 0.429271
93.1028 -1.87916 1.39912 -3.46564 -0.443992 -0.46675 0.632553 0.429991
93.2026 -1.87458 1.37963 -3.46697 -0.444648 -0.465414 0.633809 0.42891
93.3269 -1.81139 1.43465 -3.4859 -0.446221 -0.472786 0.626958 0.429283
93.4041 -1.80217 1.41755 -3.49319 -0.44663 -0.473589 0.627657 0.426946
93.5043 -1.80546 1.41487 -3.488 -0.445834 -0.471931 0.628663 0.428131
93.605 -1.7843 1.38935 -3.49814 -0.45011 -0.467656 0.629557 0.427033
93.7101 -1.80958 1.45011 -3.46333 -0.442675 -0.472849 0.627187 0.432537
93.809 -1.87521 1.42526 -3.43324 -0.438893 -0.4651 0.632921 0.436425
93.9099 -1.78737 1.42049 -3.48077 -0.445284 -0.471218 0.628028 0.430415
94.0097 -1.72855 1.4185 -3.51562 -0.450736 -0.472986 0.624729 0.427592
94.1148 -1.64087 1.46608 -3.53166 -0.455742 -0.479525 0.616673 0.426695
94.217 -1.63725 1.46951 -3.53132 -0.456703 -0.476932 0.616408 0.428951
94.3213 -1.60526 1.46887 -3.53792 -0.459632 -0.475462 0.615012 0.429458
94.4229 -1.74075 1.45247 -3.47598 -0.451758 -0.458812 0.624682 0.441791
94.4977 -0.669308 1.55515 -4.10561 -0.527392 -0.515488 0.552562 0.388336
94.6 -0.665522 1.57264 -4.10152 -0.528362 -0.51248 0.550916 0.393306
94.7151 -0.625708 1.58594 -4.09733 -0.532632 -0.509793 0.546681 0.396932
94.8174 -0.691688 1.5551 -4.09341 -0.531187 -0.499584 0.552348 0.40394
94.9215 -0.776988 1.58128 -4.04409 -0.526331 -0.491916 0.555488 0.415245
95.0271 -0.787723 1.60589 -4.0241 -0.525661 -0.489184 0.554275 0.420902
95.1021 -0.717947 1.58662 -4.02654 -0.531187 -0.490637 0.550706 0.41694
95.2021 -0.802327 1.62813 -3.99407 -0.524083 -0.485604 0.554087 0.427216
95.3028 -0.731679 1.57609 -4.01919 -0.532142 -0.48321 0.552364 0.422169
95.4043 -0.783243 1.55492 -4.0126 -0.529875 -0.475752 0.557421 0.426819
95.5056 -0.752997 1.53062 -4.02279 -0.533132 -0.475082 0.556605 0.424568
95.6094 -0.744647 1.53735 -4.01806 -0.533288 -0.474511 0.556063 0.42572
95.7096 -0.739019 1.57733 -4.00485 -0.532356 -0.474849 0.553314 0.430069
95.8091 -0.740827 1.53651 -4.01645 -0.533247 -0.470858 0.556846 0.428791
95.9095 -0.732787 1.50612 -4.02624 -0.534944 -0.469334 0.558025 0.426813
96.01 -0.693292 1.48239 -4.03697 -0.539078 -0.46733 0.55696 0.425199
96.1106 -0.657985 1.49909 -4.03274 -0.540941 -0.468908 0.553788 0.425237
96.2172 -0.750313 1.47294 -4.00976 -0.53538 -0.461779 0.561868 0.429456
96.3192 -0.828234 1.40739 -3.9997 -0.532401 -0.453655 0.571108 0.42963
96.4221 -0.819407 1.64815 -3.91213 -0.521292 -0.467607 0.557089 0.446375
96.5232 -0.811093 1.67761 -3.89894 -0.519952 -0.468979 0.555141 0.448917
96.623 -0.820654 1.65412 -3.90702 -0.520309 -0.467017 0.557296 0.447877
96.7004 -0.890688 1.65647 -3.88258 -0.514244 -0.462606 0.562804 0.452549
96.8026 -1.17679 1.62296 -3.76641 -0.493827 -0.444316 0.58366 0.466968
96.9033 -1.19175 1.6322 -3.74773 -0.492645 -0.443484 0.58348 0.469227
97.0035 -1.21267 1.62074 -3.74145 -0.490636 -0.441145 0.58626 0.470071
97.104 -1.12391 1.52109 -3.80752 -0.501932 -0.437683 0.587638 0.459543
97.2049 -1.17089 1.58913 -3.77108 -0.493939 -0.437759 0.587666 0.468017
97.3059 -1.00297 1.61873 -3.83067 -0.502882 -0.449996 0.576981 0.460115
97.4102 -1.55666 1.68041 -3.527 -0.459561 -0.42016 0.605819 0.495229
97.5104 -1.55681 1.71735 -3.51292 -0.457155 -0.421376 0.603947 0.498698
97.6106 -1.6576 1.7075 -3.45245 -0.449586 -0.413229 0.610207 0.504739
97.7109 -1.62013 1.72812 -3.45409 -0.452576 -0.416514 0.605538 0.50499
97.8111 -1.62127 1.63525 -3.48856 -0.458073 -0.406389 0.611777 0.500745
97.9121 -1.55353 1.62021 -3.5243 -0.463466 -0.411294 0.608544 0.495693
98.0185 -1.7069 1.64176 -3.43191 -0.449959 -0.398419 0.617116 0.507904
98.1169 -1.6006 1.68036 -3.47022 -0.456189 -0.406887 0.608162 0.506431
98.2201 -1.61269 1.74143 -3.4316 -0.450685 -0.41095 0.60547 0.511282
98.3217 -1.62331 1.70576 -3.44325 -0.452606 -0.403978 0.608635 0.511383
98.4224 -1.6222 1.73788 -3.43136 -0.45131 -0.403974 0.6065 0.515055
98.5193 -1.61641 1.72176 -3.43546 -0.452263 -0.40212 0.60745 0.51455
98.6235 -1.60611 1.73943 -3.42905 -0.452088 -0.40259 0.60591 0.51615
98.7232 -1.6863 1.63743 -3.42913 -0.451398 -0.385609 0.617585 0.515882
98.8236 -1.6777 1.63838 -3.42598 -0.451822 -0.384853 0.617121 0.51663
98.9242 1.10321 1.00233 -4.3327 0.680696 0.461213 -0.443313 -0.356944
99.0243 1.06289 1.051 -4.32628 0.676012 0.462564 -0.444496 -0.362582
99.1251 0.883279 0.954068 -4.37029 0.670392 0.451077 -0.463104 -0.364195
99.2043 1.11674 0.870806 -4.33328 0.685427 0.455869 -0.449594 -0.346754
99.3024 1.08663 0.8779 -4.34395 0.683508 0.454657 -0.451774 -0.349291
99.4036 0.934998 0.872717 -4.37345 0.675745 0.448069 -0.464025 -0.356768
99.5287 0.848556 0.994213 -4.36445 0.665885 0.449906 -0.465292 -0.371058
99.6054 -1.09923 2.25235 -3.77237 -0.485069 -0.440572 0.53204 0.536226
99.7062 -1.1231 2.27654 -3.75144 -0.481453 -0.440646 0.532324 0.539134
